commentId,parentId,videoId,textDisplay,publishedAt,authorDisplayName,authorProfileImageUrl
UghBAr7RvVPocHgCoAEC.8RDLc8z8BPh9GMb3fHPT-c,UghBAr7RvVPocHgCoAEC,DMtFhACPnTY,"VM Machine
RSA Algorithm",2020-11-22T11:56:06Z,BINAR EKO HARIJANTO,https://yt3.ggpht.com/ytc/AKedOLRNG_MG7VK-GnDiM7dLruBONS0zWSDuwvdQ6fe2=s48-c-k-c0x00ffffff-no-rj
UghBAr7RvVPocHgCoAEC.8RDLc8z8BPh9GM94Cb_L7b,UghBAr7RvVPocHgCoAEC,DMtFhACPnTY,SMH my head,2020-11-22T07:42:46Z,oscwav's old account,https://yt3.ggpht.com/ytc/AKedOLRt1WVnm0zPcM8zTIoKK2ykzNoDc_YJblO_xOXjcg=s48-c-k-c0x00ffffff-no-rj
UghBAr7RvVPocHgCoAEC.8RDLc8z8BPh9DPd2CWppqQ,UghBAr7RvVPocHgCoAEC,DMtFhACPnTY,DC Comics,2020-09-10T02:36:55Z,thiccaxe,https://yt3.ggpht.com/ytc/AKedOLSdjE4dT_TnzDaLQZDkGvx0DNkF8OfdS8_SO-LweQ=s48-c-k-c0x00ffffff-no-rj
Ugjswg0HJ-8ke3gCoAEC,0,DMtFhACPnTY,quack.,2017-04-11T13:55:15Z,SHABANG,https://yt3.ggpht.com/ytc/AKedOLQqce-1cOBZwbeT7qNmR0AGH0EGhExOY1Uge2iTsg=s48-c-k-c0x00ffffff-no-rj
UgjLsJFPhNori3gCoAEC,0,DMtFhACPnTY,"Is there a hashing algorithm that is ""the best"" to date?",2017-04-11T13:52:49Z,zubmit,https://yt3.ggpht.com/ytc/AKedOLR7VdG1dA1SQpSmaKFny-HisQEM2uEMawjGOpkG=s48-c-k-c0x00ffffff-no-rj
UgjLsJFPhNori3gCoAEC.8RDLKcmkZGi8RDQqSjyF1p,UgjLsJFPhNori3gCoAEC,DMtFhACPnTY,"Thanks for your detailed answer. 
Cheers.",2017-04-11T14:40:59Z,zubmit,https://yt3.ggpht.com/ytc/AKedOLR7VdG1dA1SQpSmaKFny-HisQEM2uEMawjGOpkG=s48-c-k-c0x00ffffff-no-rj
UgjLsJFPhNori3gCoAEC.8RDLKcmkZGi8RDOeFkcoVQ,UgjLsJFPhNori3gCoAEC,DMtFhACPnTY,"Since hash functions can serve very different purposes, you won't find a ""best"" hashing algorithm. Usually, people talk about ""cryptographic hash functions"". Here you want to make it as difficult as possible to find a hash collision. But sometimes you want to do the exact opposite: If two input elements are similar you might want them to have the same hash with high probability. That is ""locality sensitive hashing"" (LSH).

For cryptographic hash functions it is usually recommended to use SHA-256 (if it needs to be fast, NOT for passwords) or bcrypt (generally suitable for passwords). There are other algorithms like scrypt which additionally are guaranteed to require lots of memory during their computation which makes it hard to use specialized hardware for cracking.

For LSH there are lots of different algorithms, depending on the distance metric you want/need to use.",2017-04-11T14:21:50Z,compuholic82,https://yt3.ggpht.com/ytc/AKedOLQhZXY8ubkxQxaCCjLOLC9qfJz0dFMjb3q-2w=s48-c-k-c0x00ffffff-no-rj
UgjfeuAdX7a4EngCoAEC,0,DMtFhACPnTY,How does  the padding work if a block is 511 bits long?,2017-04-11T13:50:52Z,aullik,https://yt3.ggpht.com/ytc/AKedOLQebFwjCvY2QBm5C1IBL6ubuYJn9vVDfFO5-B6K=s48-c-k-c0x00ffffff-no-rj
UgjfeuAdX7a4EngCoAEC.8RDL6NPXSNI9OLKsaiyrIi,UgjfeuAdX7a4EngCoAEC,DMtFhACPnTY,"@Edward Garson It is not, at least look at the other 24 responses before you link the part of the video i obviously watched before commenting.",2021-06-08T20:17:49Z,aullik,https://yt3.ggpht.com/ytc/AKedOLQebFwjCvY2QBm5C1IBL6ubuYJn9vVDfFO5-B6K=s48-c-k-c0x00ffffff-no-rj
UgjfeuAdX7a4EngCoAEC.8RDL6NPXSNI9OLEyG2xRoE,UgjfeuAdX7a4EngCoAEC,DMtFhACPnTY,The answer is at 8:45,2021-06-08T19:26:09Z,Edward Garson,https://yt3.ggpht.com/ytc/AKedOLTDm_2s5eiso-kq6rrRrMbBqYrBQxDfHFNV-eE95e0=s48-c-k-c0x00ffffff-no-rj
UgjfeuAdX7a4EngCoAEC.8RDL6NPXSNI8cwyJmYG8rT,UgjfeuAdX7a4EngCoAEC,DMtFhACPnTY,It'll initialize your computer's self-destruction mode.,2018-02-21T22:44:01Z,ScienceTube,https://yt3.ggpht.com/wH82Udu--710LLAa2BjMmCweIPNveoeux56HjZZrZlmcgLKN4czd5DHsZgW2cmHs_jlvuiQyKQ=s48-c-k-c0x00ffffff-no-rj
UgjfeuAdX7a4EngCoAEC.8RDL6NPXSNI8RGT_QKj1Iv,UgjfeuAdX7a4EngCoAEC,DMtFhACPnTY,"For block encryption, the data loss would occur if the padding wasn't reversible, yes (e.g. only padding with 0-bits would mean you couldn't tell after decrypting, how many of the trailing 0-bits were padding, and how many were part of the original message). Thing is, the same logically applies to hashing: If the padding isn't reversible for a hash, that also means there'll be collisions (between all of the possible reversals of the padding). In addition to the requirements for block cipher padding, hashing has further requirements.",2017-04-12T19:02:36Z,Jither,https://yt3.ggpht.com/ytc/AKedOLTqKTVqaJvOcTJVrRKYn32_M_lai9ihkAdi-ocX=s48-c-k-c0x00ffffff-no-rj
UggW6mPE11wwHXgCoAEC,0,DMtFhACPnTY,"youtube says I'm 3rd like and 2nd comment...
I don't trust them though...",2017-04-11T13:47:04Z,jan harald,https://yt3.ggpht.com/ytc/AKedOLR4AywuYhZSReVbBI4RcughbX2Vldp_aJv9CEnj=s48-c-k-c0x00ffffff-no-rj
UggW6mPE11wwHXgCoAEC.8RDKfV2bi4S8mstxP3j2zh,UggW6mPE11wwHXgCoAEC,DMtFhACPnTY,why bother then?,2018-10-26T22:02:51Z,OmikronWeapon,https://yt3.ggpht.com/ytc/AKedOLQ0rnz2QWyYOhtgQzgx_ZlbHOtlzx5bgsems_TC=s48-c-k-c0x00ffffff-no-rj
UgipepiWC2-u6ngCoAEC,0,DMtFhACPnTY,"Oh nice, string hashing via SHA1 is something I've been interested in.",2017-04-11T13:40:13Z,idogtv,https://yt3.ggpht.com/ytc/AKedOLQL3cObxXjUHsJGZkfvQrnKZOefZNlOt6ZIhsmS=s48-c-k-c0x00ffffff-no-rj
UgjaG4Gut9SJn3gCoAEC,0,DMtFhACPnTY,third,2017-04-11T13:38:47Z,Jake C,https://yt3.ggpht.com/ytc/AKedOLT_S6jQYcZc4qV3bs7wybPdlj31TJ4WC0vkzFRk=s48-c-k-c0x00ffffff-no-rj
Ugj6fNX-jYk62XgCoAEC,0,DMtFhACPnTY,awesome!,2017-04-11T13:38:28Z,Vivek Mishra,https://yt3.ggpht.com/ytc/AKedOLTX7heoMtKbLLDRa5Pjh0cgRxmR8RiO37D2UouLWpg=s48-c-k-c0x00ffffff-no-rj
UghatjFsixAU_3gCoAEC,0,DMtFhACPnTY,Nice,2017-04-11T13:36:08Z,Izuzu,https://yt3.ggpht.com/ytc/AKedOLQWw9uknrT6WLNO76wT0z5YRGzUkiXH_De5fctdFpE=s48-c-k-c0x00ffffff-no-rj
